trial_frame,frame,x1,y1,x2,y2,score,label
S4A1_frame_00000586.jpg,586,-4.646012155633224,469.5134172941509,948.144740054482,1079.447828594007,0.9982,needle driver
S4A1_frame_00000587.jpg,587,-19.77543881064967,443.68577053672385,907.38575182463,1074.304329721551,0.9909,needle driver
S4A1_frame_00000588.jpg,588,-25.611443770559212,435.5476389433208,884.1750616776317,1083.619552411531,0.9976999999999999,needle driver
S4A1_frame_00000589.jpg,589,-19.471098247327305,419.51474641498766,867.6977378443668,1086.2990690532483,0.9986,needle driver
S4A1_frame_00000590.jpg,590,849.9054946397481,339.15166252537773,874.7036233701205,503.8937307658948,0.1329,durotomy
S4A1_frame_00000590.jpg,590,838.7622612401059,340.2718953082436,865.6289291381836,503.349141823618,0.2671,durotomy
S4A1_frame_00000590.jpg,590,-23.66768284847862,413.07102102982367,868.2654611687911,1084.8917258413214,0.9976999999999999,needle driver
S4A1_frame_00000591.jpg,591,-64.71573679070724,-54.0521922864412,945.8109644839639,1125.2480235852693,0.057999999999999996,grasper
S4A1_frame_00000591.jpg,591,4.789027163856908,-13.197010441830283,920.7962999845806,538.3241603248997,0.6052000000000001,grasper
S4A1_frame_00000591.jpg,591,-49.626737895764805,345.59845071089893,924.1275666889392,1096.5506413108424,0.7757999999999999,needle driver
S4A1_frame_00000592.jpg,592,72.51745123612254,2.8073885566309875,879.3744458650289,159.4596659509759,0.8491,grasper
S4A1_frame_00000592.jpg,592,-9.665800395764803,393.7958426224558,848.5947297748767,1063.593201888235,0.9984999999999999,needle driver
S4A1_frame_00000593.jpg,593,100.20528692948191,-0.9185758389924701,848.7116281609786,209.35542131725109,0.2091,grasper
S4A1_frame_00000593.jpg,593,827.0026633613988,349.97024586326194,867.2884293606407,515.8341392717863,0.0708,durotomy
S4A1_frame_00000593.jpg,593,-2.7850341796875,415.54516742103976,841.7481753700658,1082.5708820945338,0.9976,needle driver
S4A1_frame_00000594.jpg,594,73.34535297594573,-11.126618385314941,884.548259534334,207.11879102807293,0.0731,grasper
S4A1_frame_00000594.jpg,594,1.6749813682154606,413.7184916044536,947.2529200503701,1077.102780593069,0.9928,needle driver
S4A1_frame_00000595.jpg,595,1.5199199475740133,355.73675356413185,980.9182096782484,1085.1085070559852,0.9975,needle driver
S4A1_frame_00000596.jpg,596,-7.807424444901316,348.3197623804996,977.878707082648,1091.6539282547799,0.9987999999999999,needle driver
S4A1_frame_00000597.jpg,597,6.959887052837171,346.433239987022,966.170509739926,1088.8152815166272,0.9983,needle driver
S4A1_frame_00000598.jpg,598,2.9907869037828947,318.4859456514057,905.2634148848684,1080.5577820225765,0.9986,needle driver
S4A1_frame_00000599.jpg,599,77.0631890547903,-2.2541058690924394,787.090735184519,151.23105977710924,0.8340000000000001,grasper
S4A1_frame_00000599.jpg,599,-12.903201454564146,318.4344201338918,869.9023276881168,1077.4739757337068,0.9987999999999999,needle driver
S4A1_frame_00000600.jpg,600,0.5344270405016448,325.92242491872685,924.0896927682977,1065.7750270241183,0.9956,needle driver
S4A1_frame_00000601.jpg,601,-9.893911261307567,-6.275705036364103,877.8403352436267,996.9981645282945,0.5446,grasper
S4A1_frame_00000601.jpg,601,-25.049117238898027,26.67910525673314,916.9499768708882,1144.2907273141961,0.8222,needle driver
S4A1_frame_00000602.jpg,602,-15.084469443873356,328.77703616493625,862.8642353258635,1077.4045883981805,0.9983,needle driver
S4A1_frame_00000603.jpg,603,811.6119786312706,381.54801569486915,857.0963889674136,503.6082262741892,0.3045,durotomy
S4A1_frame_00000603.jpg,603,-12.168731689453125,310.9236747340152,796.5348815917969,1082.752725701583,0.9978,needle driver
S4A1_frame_00000604.jpg,604,2.071790193256579,315.3728665803608,819.312455026727,1080.9037158363742,0.9951000000000001,needle driver
S4A1_frame_00000605.jpg,605,802.1708453328986,374.8330020904541,852.0016464434173,510.21606897052965,0.4842,durotomy
S4A1_frame_00000605.jpg,605,-5.276087710731908,323.3645258451763,829.2576358192846,1080.8066006710653,0.9971,needle driver
S4A1_frame_00000606.jpg,606,799.9193693462172,382.492164561623,851.4174933182567,500.9840365460044,0.5982999999999999,durotomy
S4A1_frame_00000606.jpg,606,-20.993186549136514,291.288332688181,804.1311324270148,1091.9609943189118,0.9948,needle driver
S4A1_frame_00000607.jpg,607,820.2676722877904,377.63077535127337,858.8164148832623,508.3442371769955,0.17420000000000002,durotomy
S4A1_frame_00000607.jpg,607,-16.591210616262337,385.21929690712375,801.0600923237048,1075.8541067023025,0.9962000000000001,needle driver
S4A1_frame_00000608.jpg,608,10.92315673828125,-8.589040856612355,548.9705778423108,525.812756387811,0.12119999999999999,grasper
S4A1_frame_00000608.jpg,608,795.0555896759033,380.0545278348421,841.5497634285375,508.72541352322224,0.3843,durotomy
S4A1_frame_00000608.jpg,608,-22.87004169664885,336.5268697236713,778.6207098709909,1099.8728310434442,0.4842,needle driver
S4A1_frame_00000608.jpg,608,-15.800026341488488,340.9470056232653,769.7293733295642,1095.7898742274233,0.6343,grasper
S4A1_frame_00000609.jpg,609,70.48905222039474,2.3997040798789575,808.4752133018093,163.56141291166605,0.8806,grasper
S4A1_frame_00000609.jpg,609,-2.003896612870066,351.8077227943822,831.4205932617188,1088.3274018137079,0.9987,needle driver
S4A1_frame_00000610.jpg,610,-29.755168714021384,345.93855707268966,996.5788349352385,1084.9837724786055,0.9943000000000001,needle driver
S4A1_frame_00000611.jpg,611,-7.967689915707237,336.52483689157583,970.0724390933389,1086.5562900743985,0.9984000000000001,needle driver
S4A1_frame_00000612.jpg,612,8.813540810032896,337.3221949527138,913.330367238898,1082.3380279541016,0.9976999999999999,needle driver
S4A1_frame_00000613.jpg,613,-13.803213019120067,363.47403777273075,861.7663734837582,1074.9853826823987,0.9983,needle driver
S4A1_frame_00000614.jpg,614,801.5131895165695,346.35848597476354,848.7618541717529,490.78312924033713,0.7125,durotomy
S4A1_frame_00000614.jpg,614,-6.479114733244244,337.5242042541504,787.1574723093133,1061.3986376712196,0.9906,needle driver
S4A1_frame_00000615.jpg,615,90.67551462273849,5.813350928457159,1011.0068712736431,186.56859322598106,0.5625,grasper
S4A1_frame_00000615.jpg,615,772.3941993713379,375.40050782655413,827.7174628408332,495.1383161544799,0.5779,durotomy
S4A1_frame_00000615.jpg,615,-0.545557925575658,322.1148761950041,756.1646792763158,1074.8640361585115,0.9987,needle driver
S4A1_frame_00000616.jpg,616,777.0339925665605,345.4432033237658,825.1887793289987,475.4724003139295,0.1273,durotomy
S4A1_frame_00000616.jpg,616,-8.978697124280428,311.05841084530476,766.4763842130963,1076.6540396840949,0.9990000000000001,needle driver
S4A1_frame_00000617.jpg,617,778.0336641010485,351.6921224092182,827.7014561703331,476.69508783440835,0.056100000000000004,durotomy
S4A1_frame_00000617.jpg,617,-7.858428955078125,319.0124491641396,760.0453346653989,1086.0970326473837,0.9994,needle driver
S4A1_frame_00000618.jpg,618,775.8708060415167,388.5830716082924,826.3855994375128,488.6690312937686,0.34759999999999996,durotomy
S4A1_frame_00000618.jpg,618,-11.527163856907896,310.0051869844135,733.2860846268503,1079.4912769919947,0.9990000000000001,needle driver
S4A1_frame_00000619.jpg,619,777.2986236371493,350.05120001341163,823.4482218089857,475.39957071605477,0.1073,durotomy
S4A1_frame_00000619.jpg,619,760.0836151524594,404.6179834165071,812.8892145658795,523.8168744037025,0.062,durotomy
S4A1_frame_00000619.jpg,619,-5.880552593030428,324.6479205081337,749.1653522692229,1084.3614548131038,0.9991,needle driver
S4A1_frame_00000620.jpg,620,772.8528243617008,381.94059622915165,820.7321879738256,484.8795544473748,0.19649999999999998,durotomy
S4A1_frame_00000620.jpg,620,50.23794876901727,-0.6646412297299034,692.4261715537624,164.23964701200785,0.32939999999999997,grasper
S4A1_frame_00000620.jpg,620,777.922588649549,320.24677126031173,807.972186741076,463.7038135528564,0.0658,durotomy
S4A1_frame_00000620.jpg,620,3.4698727256373356,333.4915261519582,737.2610393323397,1077.6240800556384,0.9997,needle driver
S4A1_frame_00000621.jpg,621,-10.006641588712993,360.9033183047646,715.5002071982937,1077.5549095555355,0.9987,needle driver
S4A1_frame_00000622.jpg,622,780.7577072946649,402.3671707354094,823.8042851498253,518.4006033445659,0.1884,durotomy
S4A1_frame_00000622.jpg,622,83.77306486430922,8.957905016447368,1004.3938245271382,234.45980674342104,0.8228,grasper
S4A1_frame_00000622.jpg,622,797.3404673526162,372.7617697966726,835.9433525486996,497.27258657154283,0.094,durotomy
S4A1_frame_00000622.jpg,622,-8.938004343133224,385.06444931030273,720.2644910310445,1072.612661060534,0.9994,needle driver
S4A1_frame_00000623.jpg,623,776.577296507986,380.21060868313435,826.6516881240042,498.1697973452116,0.24789999999999998,durotomy
S4A1_frame_00000623.jpg,623,-7.474389327199836,372.7195478740491,746.380221718236,1076.5214719270405,0.9963,needle driver
S4A1_frame_00000624.jpg,624,808.4896223168624,345.23927638405246,841.8977903064929,490.64772907056306,0.26649999999999996,durotomy
S4A1_frame_00000624.jpg,624,-12.827044035259046,374.7700520565635,764.1352844238281,1079.2377692774721,0.9993000000000001,needle driver
S4A1_frame_00000625.jpg,625,779.2104811417429,384.116160242181,826.4780917920565,509.466414702566,0.2958,durotomy
S4A1_frame_00000625.jpg,625,-9.838088186163652,377.8157766241776,723.5529447856703,1075.9556940982216,0.9993000000000001,needle driver
S4A1_frame_00000626.jpg,626,66.38233385587993,1.0144170961881938,801.048503674959,157.30471485539485,0.2347,grasper
S4A1_frame_00000626.jpg,626,694.138472707648,477.4696409074883,789.3670011821547,591.0190001286958,0.0623,needle
S4A1_frame_00000626.jpg,626,-14.969378019634046,381.98151036312703,752.5709212453742,1074.552660490337,0.9979,needle driver
S4A1_frame_00000627.jpg,627,777.0928694072524,414.99959594325014,828.1677185861688,528.6903928455553,0.1724,durotomy
S4A1_frame_00000627.jpg,627,687.4690638090435,349.38497995075426,775.5573162279632,457.3337580028333,0.4257,needle
S4A1_frame_00000627.jpg,627,803.8591259404233,341.54492930362096,835.7942586196096,498.78947910509606,0.0801,durotomy
S4A1_frame_00000627.jpg,627,0.062255859375,360.9742776971114,726.9889429995889,1074.9749474776418,0.9997,needle driver
S4A1_frame_00000628.jpg,628,-32.64936748303865,1.9294015984786184,733.9427345677426,1069.5156820196853,0.6203,grasper
S4A1_frame_00000628.jpg,628,-38.51478978207237,312.25127671894273,726.939552708676,1103.5126304626465,0.7734000000000001,needle driver
S4A1_frame_00000629.jpg,629,802.8044309114156,379.92025249882744,848.1078198081569,493.19381738963875,0.2048,durotomy
S4A1_frame_00000629.jpg,629,44.131357293379935,8.534499971490156,810.109140496505,190.5533100429334,0.9316,grasper
S4A1_frame_00000629.jpg,629,-8.901624177631579,366.5452947114643,747.7106997841283,1075.4036582143683,0.9995999999999999,needle driver
S4A1_frame_00000630.jpg,630,-11.737397846422699,338.23591232299805,723.8147133275082,1074.820913013659,0.9981,needle driver
S4A1_frame_00000631.jpg,631,2.8070068359375,307.3003548070004,705.7298680355675,1038.2179822419819,0.9981,needle driver
S4A1_frame_00000632.jpg,632,-10.31293367084704,323.86948133769783,725.3832044099507,1077.0967092012104,0.2709,needle driver
S4A1_frame_00000632.jpg,632,778.227031607377,368.7062155572991,820.9989783638403,469.7152707451268,0.34380000000000005,durotomy
S4A1_frame_00000632.jpg,632,792.5296256416723,351.02228729348434,838.0149364471436,464.3346860534266,0.0719,durotomy
S4A1_frame_00000632.jpg,632,-7.41825304533306,240.2174377441406,732.6953526547081,1079.543995104338,0.7211,grasper
S4A1_frame_00000633.jpg,633,769.0483504847476,379.35990910781055,828.8140056007787,490.2184965735987,0.0933,durotomy
S4A1_frame_00000633.jpg,633,56.626594945004115,0.38781015496504934,781.1208223041735,155.7034733420924,0.9343,grasper
S4A1_frame_00000633.jpg,633,-1.8632186086554277,349.4414520263672,743.9986459832443,1070.9097169574939,0.9995999999999999,needle driver
S4A1_frame_00000634.jpg,634,823.0145825837789,318.49760733152686,858.2274507221423,463.72230554881844,0.302,durotomy
S4A1_frame_00000634.jpg,634,116.92002145867599,11.476787265978361,757.2977648283306,147.8376599362022,0.0809,grasper
S4A1_frame_00000634.jpg,634,-8.651564748663652,367.891788482666,797.1653908177426,1071.8083642658435,0.9984999999999999,needle driver
S4A1_frame_00000635.jpg,635,-12.923535798725329,367.1795112208316,901.5000674599096,1081.7782130994294,0.9993000000000001,needle driver
S4A1_frame_00000636.jpg,636,-9.87988923725329,360.03204646863435,880.305754009046,1072.4479203475148,0.9993000000000001,needle driver
S4A1_frame_00000637.jpg,637,-10.942093698601974,380.1880645751953,859.9795050370067,1068.045754683645,0.9990000000000001,needle driver
S4A1_frame_00000638.jpg,638,-10.725788317228618,354.13794467323703,859.4763022974918,1075.4304644936008,0.9993000000000001,needle driver
S4A1_frame_00000639.jpg,639,-17.42108796772204,375.10340941579716,884.0260234631991,1074.9557304382324,0.9991,needle driver
S4A1_frame_00000640.jpg,640,72.00564735814145,-14.211258135343853,831.8013080797698,310.44173090081466,0.2382,grasper
S4A1_frame_00000640.jpg,640,850.6716622804341,324.3195232592131,882.8203838749936,488.5010719299316,0.0652,durotomy
S4A1_frame_00000640.jpg,640,-13.42428107010691,364.00959416439656,859.7179051449425,1074.2391706767835,0.9991,needle driver
S4A1_frame_00000641.jpg,641,91.84485987613076,3.562002934907612,769.0101784153989,133.25753086491633,0.8251999999999999,grasper
S4A1_frame_00000641.jpg,641,-16.381434390419408,387.7731845253392,902.9344578793175,1073.1045251143605,0.9987999999999999,needle driver
S4A1_frame_00000642.jpg,642,61.455881219161185,3.778546985826994,792.9630962171053,239.36332301089638,0.9541,grasper
S4A1_frame_00000642.jpg,642,-10.113782380756579,380.06061955502156,888.9748342413652,1077.3507590042916,0.9992,needle driver
S4A1_frame_00000643.jpg,643,23.146603232935856,-1.3975043045847038,821.5737593801398,199.0643511320415,0.3823,grasper
S4A1_frame_00000643.jpg,643,817.1955163855303,352.35601149107276,865.6771193052593,480.7335459558587,0.5123,durotomy
S4A1_frame_00000643.jpg,643,181.29417017886513,440.7763812416478,1104.255788702714,1083.4785280729595,0.9917,needle driver
S4A1_frame_00000644.jpg,644,785.9442826321251,334.1609580893265,813.7512483094869,475.75328350067133,0.09960000000000001,durotomy
S4A1_frame_00000644.jpg,644,-3.8491660670230265,443.79052915071185,1061.482351202714,1071.8422448007684,0.9972,needle driver
S4A1_frame_00000645.jpg,645,11.716581645764803,-10.437725468685752,654.3377524928043,267.06350627698396,0.060599999999999994,grasper
S4A1_frame_00000645.jpg,645,-21.109795821340462,396.2047215511924,872.1197349146793,1067.190230520148,0.998,needle driver
S4A1_frame_00000646.jpg,646,782.7283814078884,345.5462950154355,821.6787423585591,491.2547259581716,0.41729999999999995,durotomy
S4A1_frame_00000646.jpg,646,38.55757863898027,-1.1366648423044305,647.6236604389392,280.63858283193485,0.5881000000000001,grasper
S4A1_frame_00000646.jpg,646,-3.8562252646998356,390.1348475406044,766.4920927348891,1071.6407775878906,0.9989,needle driver
S4A1_frame_00000647.jpg,647,801.299793343795,338.28809512288944,828.7050894687051,473.9451471127962,0.3815,durotomy
S4A1_frame_00000647.jpg,647,791.4139667310213,340.9501158563714,817.327938079834,471.71224368245976,0.0894,durotomy
S4A1_frame_00000647.jpg,647,-0.5350534539473685,419.4366043492367,768.0231676603619,1082.33962711535,0.9976999999999999,needle driver
S4A1_frame_00000648.jpg,648,0.4010491622121711,355.4529702036004,918.0716906095806,1081.861017126786,0.9986,needle driver
S4A1_frame_00000649.jpg,649,812.840347541006,352.94053203181215,837.6415089557046,482.59937411860415,0.3343,durotomy
S4A1_frame_00000649.jpg,649,568.6509102269223,20.02172921833239,686.6080073306435,163.7228875411184,0.062400000000000004,needle
S4A1_frame_00000649.jpg,649,-11.75069708573191,484.4579857274105,835.750362998561,1079.5816702591744,0.9978,needle driver
S4A1_frame_00000650.jpg,650,796.291006489804,373.19304190183936,837.2589909402948,501.2367311276887,0.5013000000000001,durotomy
S4A1_frame_00000650.jpg,650,1.3054697137129936,519.7050445958188,773.6204368189761,1090.8828885931716,0.9514,needle driver
S4A1_frame_00000651.jpg,651,796.5950383638082,348.661345933613,835.2553548310933,496.10740109493855,0.45520000000000005,durotomy
S4A1_frame_00000652.jpg,652,787.5841893647847,351.41117146140647,838.897936971564,480.9581129174483,0.17620000000000002,durotomy
S4A1_frame_00000652.jpg,652,769.3239603544537,383.60286336196094,818.1802157351846,552.1249286751997,0.247,durotomy
S4A1_frame_00000653.jpg,653,791.2173466933401,347.1830568815532,836.7315508189955,484.65660697535463,0.3292,durotomy
S4A1_frame_00000654.jpg,654,793.6465193095961,339.3324016269884,843.7745204724764,494.5199286310296,0.7404000000000001,durotomy
S4A1_frame_00000655.jpg,655,797.7646456266705,337.2467362253289,843.5048856233296,500.85822456761406,0.4959,durotomy
S4A1_frame_00000655.jpg,655,762.3964359885769,478.6491341339914,812.4522610714562,566.7342830959119,0.077,durotomy
S4A1_frame_00000656.jpg,656,796.6815346165707,343.6824929086785,848.6459993061267,488.645375904284,0.5754,durotomy
S4A1_frame_00000657.jpg,657,770.0231672588149,483.50700654481585,818.6551967420077,570.0124010286833,0.2365,durotomy
